07:35:08.785819 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:35:08.785819 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 3  
07:35:09.807201 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.807201 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.809876 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.811008 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.812364 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 3  
07:35:09.814051 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 3  
07:35:09.814051 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.816457 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.817095 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.818727 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.819732 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.820359 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.820886 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.822600 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.827370 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.830290 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.830794 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.830794 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.830794 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 3  
07:35:09.831960 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:35:09.833151 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 2  
07:35:10.836113 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.836113 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.844877 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.844877 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.849260 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.850276 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:35:10.852090 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:35:10.852090 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.854042 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:35:10.855495 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.855495 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.855495 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.856606 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.858294 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.858813 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.860102 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.860610 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.860610 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.861577 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.862425 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.863849 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.864624 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.866013 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.866013 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.866013 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:35:10.866013 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:35:10.867110 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:35:11.878792 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.878984 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.880834 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.880834 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:35:11.882368 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.882368 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.884049 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.885197 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.886721 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:35:11.886721 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.888963 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.888963 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.894495 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.896642 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.898005 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.898005 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.898005 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.898005 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.900552 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.900552 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:11.903222 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:35:12.913564 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:35:12.916216 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:35:12.916781 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:35:12.919153 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:35:12.921266 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:35:12.921266 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:35:12.923013 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:35:12.923013 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
