07:33:37.036438 | Lua script loaded successfully with SHA: edd62c3065bc6d8e69c6a661910be99a4d0f8173
07:33:37.036953 | Redis client created
07:48:39.746041 | Sending requests to /lua
07:52:51.799486 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.800276 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.802102 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.802102 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.804579 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.805484 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.806016 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.806016 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.807399 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.807399 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.808533 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.810064 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.810064 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.810064 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:51.820408 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.823165 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:52:52.829470 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.832001 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:52:52.837968 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:52:52.839658 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:52:52.840671 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.841351 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.842977 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:52:52.842977 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.843691 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.844487 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.846031 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.846031 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.847895 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.847895 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.849007 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.850522 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.850522 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.852346 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:52.852346 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:52:52.855206 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.866801 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:52:53.867312 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:52:53.869462 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:52:53.869949 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.871024 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.873942 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.874243 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:52:53.878089 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:52:53.878605 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.879111 | user: lua_2      | success: true  | req made in window: 13    | time before next req: 0  
07:52:53.880989 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:52:53.882383 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.883142 | user: lua_5      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.884588 | user: lua_5      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.884588 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.884588 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.885258 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.887057 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:52:53.887057 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.887713 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.887713 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:52:53.887713 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.890164 | user: lua_5      | success: false | req made in window: 15    | time before next req: 1  
07:52:53.890773 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:52:54.923586 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:52:54.925128 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.925688 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.926987 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:52:54.926987 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.928988 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.929616 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.930555 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.930555 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:52:54.930555 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.932382 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.934459 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:52:54.935845 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
